1609.491089,1265.636230,78.358269
1609.491089,1265.636230,78.358269
1609.453369,1261.966919,77.637474
1609.451050,1261.726807,77.590317
1609.441040,1262.041260,77.652580
1609.356689,1265.846069,78.404694
1609.220825,1271.847534,79.591187
1609.165283,1274.197876,80.055885
1608.974976,1282.231689,81.273117
1608.925415,1284.315308,81.338959
1608.847290,1287.616333,81.443298
1608.829956,1287.984863,81.444122
1604.230469,1294.897339,81.957413
1545.096680,1313.053345,83.790283
1533.407715,1315.750610,83.863663
1497.182129,1367.935303,84.984947
1493.652466,1377.547729,85.870132
1503.629761,1420.172363,90.145569
1515.807007,1423.968750,90.455605
1515.813354,1423.957275,90.454666
1489.956299,1359.485596,84.007927
1484.771362,1346.094238,83.651749
1475.386353,1314.046631,82.961380
1475.386353,1314.046631,82.961380
1474.912842,1316.827271,82.979904
1472.343994,1332.136963,83.080666
1470.335205,1344.074341,83.144348
1472.169800,1333.953613,83.095596
1472.530151,1331.852661,83.082275
1474.618652,1319.674561,83.005074
1475.222900,1316.151123,82.982742
1475.222900,1316.151123,82.982742
1475.460571,1314.545776,82.971039
1475.796021,1312.274292,82.954430
1475.827026,1312.064575,82.952896
1475.827026,1312.064575,82.952896
1475.793823,1312.260010,82.952896
1475.128662,1316.171021,82.971451
1473.196899,1327.232422,83.039093
1470.176147,1344.248291,83.139977
1468.055664,1356.153320,83.217468
1476.822021,1296.181641,82.770836
1479.233887,1276.216431,81.801994
1479.456787,1275.662231,81.694206
1479.309448,1278.932617,82.336891
1479.061890,1283.921021,82.665771
1478.996094,1285.247925,82.670250
1477.702881,1297.197632,82.808342
1474.577881,1319.139526,82.996292
1473.083740,1329.066040,83.067696
1468.698975,1355.993530,83.247879
1467.537476,1362.795898,83.538643
1464.710693,1374.225220,84.591293
1417.340088,1398.185059,87.571472
1394.872559,1398.036133,87.545525
1465.365601,1423.968750,89.925125
1485.517822,1423.968750,90.382767
1511.423218,1361.582153,84.724068
1522.666626,1329.634033,84.245354
1523.126099,1326.207886,84.142036
1524.620483,1314.515991,83.789169
1526.036377,1302.637451,83.430244
1526.877075,1295.588379,83.217262
1527.060669,1294.343628,83.179596
1526.182495,1320.430298,83.977043
1525.976196,1323.959839,84.084549
1525.627808,1329.694580,84.259193
1525.627808,1329.694580,84.259193
1525.544556,1333.997681,84.390945
1526.995850,1315.649780,83.833580
1587.870850,1259.962402,60.188808
1604.037231,1245.926514,49.078537
1866.976685,688.619263,62.124245
1855.329956,679.286560,61.821526
1826.870117,671.521973,61.578884
1819.286499,671.963440,61.582527
1791.392944,677.020081,61.752243
1805.676025,689.627563,62.173744
1825.066284,705.810913,62.958061
1825.066284,705.810913,62.958061
1825.066284,705.810913,62.958061
1823.123047,704.128113,62.885551
1820.670044,702.003113,62.781239
1820.438232,701.802063,62.771374
1824.559082,705.466980,62.951279
1826.961548,707.637939,63.057850
1831.683716,711.949219,63.269482
1833.866211,713.941345,63.367279
1840.648193,720.290955,63.708717
1844.131226,723.600098,64.060013
1856.221191,735.290039,65.323303
1857.383301,736.427551,65.445953
1866.513184,745.359680,66.409111
1869.690186,748.468079,66.744286
1875.905762,754.548828,71.093811
1876.189697,754.805115,71.093811
1875.091187,753.568359,71.093811
1874.152100,752.517090,71.093811
1873.424438,751.702637,71.093811
1873.424438,751.702637,71.093811
1869.678955,747.707397,66.677170
1863.126099,740.706726,65.934013
1860.974731,738.406921,65.689903
1854.512573,731.497986,64.956581
1853.010742,729.892456,64.786148
1850.063354,726.769958,64.454208
1838.956421,715.133911,63.425812
1833.266479,709.235046,63.136246
1823.402710,699.112488,62.639347
1819.182983,695.238770,62.449188
1811.110229,690.424194,62.212845
1811.110229,690.424194,62.212845
1778.429077,695.193665,62.446976
1767.744995,702.347107,62.798130
1748.793823,718.797791,63.605667
1743.969604,723.609497,63.841869
1587.315918,765.950867,71.093811
1321.810791,668.830261,61.494770
1321.810791,668.830261,61.494770
1310.892578,665.515198,61.391174
1313.738281,664.864197,61.370831
1299.257813,669.430847,61.513538
1295.621460,670.715332,61.553680
1292.844116,670.784973,61.555855
1307.530396,663.379089,61.324421
1317.385376,658.421143,61.169487
1329.450073,652.361816,60.980133
1337.764160,648.194702,60.849907
1354.878296,639.705383,60.604855
1376.934570,629.311523,60.927837
1394.236084,621.533020,61.170914
1407.197998,615.893127,61.347160
1428.687378,607.065491,61.623024
1473.178467,591.011841,62.175335
1502.296387,582.206055,62.924969
1502.296387,582.206055,62.924969
1519.626343,579.282593,63.173035
1521.928223,579.042542,63.193401
1535.804688,577.585266,63.303043
1536.813965,577.479248,63.324673
1547.954102,577.068237,63.353180
1558.068237,577.003723,63.361301
1559.806152,576.992249,63.361301
1574.675171,577.755493,63.302612
1588.940308,579.118591,63.186951
1593.240967,579.571716,63.148491
1612.726563,581.624146,62.974342
1593.347900,716.362915,62.980160
1573.083618,754.703308,71.093811
1488.181274,1008.736877,64.093811
1507.763916,1071.726929,64.093811
1600.202515,1110.284180,64.239281
1637.555420,1120.896118,64.450432
1637.555420,1120.896118,64.450432
1637.555420,1120.896118,64.450432
1637.555420,1120.896118,64.450432
1637.555420,1120.896118,64.450432
1637.555420,1120.896118,64.450432
1637.555420,1120.896118,64.450432
1637.555420,1120.896118,64.450432
1637.555420,1120.896118,64.450432
1635.858276,1122.051514,64.473068
1630.089111,1125.971924,64.534050
1504.739380,1199.867432,66.194328
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1470.258179,1216.614136,68.907822
1606.029663,1066.391602,51.925415
1759.757568,896.411255,32.418419
1851.152954,795.353394,20.820990
215.945007,3382.889893,62.380383
215.271118,3319.271729,67.093811
223.231400,3297.061035,66.855186
253.249573,3248.156006,67.999420
327.653595,3193.410889,70.504631
438.458618,3025.348633,67.420609
552.675171,2901.285645,64.545387
650.959900,2658.833008,64.526436
590.944824,2420.616699,67.795036
584.656494,2337.484619,66.591164
235.794510,2152.589355,70.762108
201.853622,2148.125977,69.611900
99.862236,1698.952515,96.093811
175.813690,1395.428467,96.093811
199.353241,1350.651978,96.093811
430.179993,1234.809326,96.093811
518.677429,1231.232178,96.093811
625.197021,1253.467407,96.093811
654.386108,1246.995605,96.093811
657.862671,1040.888428,96.093811
682.122070,894.774292,96.093811
736.479736,791.892639,72.372620
740.384094,783.216370,72.593811
704.160156,738.390076,65.818016
666.320801,738.111633,65.791908
631.780029,774.497864,72.593811
617.831360,805.989380,72.093811
618.708496,801.945007,72.093811
620.651184,792.936951,72.093811
621.231079,790.036682,72.593811
621.242065,785.265442,72.593811
609.097290,772.696228,72.593811
588.481873,762.091431,72.593811
588.481873,762.091431,72.593811
588.481873,762.091431,72.593811
588.481873,762.091431,72.593811
588.481873,762.091431,72.593811
588.481873,762.091431,72.593811
588.481873,762.091431,72.593811
588.481873,762.091431,72.593811
588.481873,762.091431,72.593811
588.481873,762.091431,72.593811
588.459351,762.213379,72.593811
587.786499,765.836365,72.593811
586.586731,772.242798,72.593811
586.576721,772.296448,72.593811
587.551086,768.082397,72.593811
587.793823,767.033081,72.593811
589.800049,758.361084,72.593811
589.800049,758.361084,72.593811
589.800049,758.361084,72.593811
589.800049,758.361084,72.593811
589.185974,761.003967,72.593811
589.185974,761.003967,72.593811
587.994263,766.133118,72.593811
587.461670,768.425781,72.593811
587.453003,768.463074,72.593811
587.523438,768.174866,72.593811
587.578125,767.951172,72.593811
587.909607,766.595764,72.593811
587.941467,766.465271,72.593811
587.235474,770.290649,72.593811
585.612671,780.431641,72.593811
581.124939,811.520203,72.093811
580.786926,814.247681,72.093811
629.357849,843.764221,72.093811
636.073853,847.878052,72.093811
638.219604,887.094910,96.093811
625.925720,911.395813,96.093811
640.964844,901.146606,96.093811
660.360840,887.277832,96.093811
641.152649,860.736938,80.093811
623.368103,837.714539,72.093811
640.258667,809.384705,72.093811
653.303467,783.792419,72.593811
653.303467,783.792419,72.593811
653.303467,783.792419,72.593811
652.886230,785.596069,72.593811
652.239136,788.384094,72.593811
651.413879,791.935059,72.384048
650.821594,794.483643,72.093811
650.681580,795.086426,72.093811
648.950134,802.363281,72.093811
643.975342,822.930725,72.093811
641.371582,833.488708,72.093811
640.796814,850.141785,72.093811
642.640015,864.572388,80.093811
602.741089,937.671387,96.093811
624.600464,1084.128418,96.093811
622.693848,1099.488159,96.093811
611.459045,1120.789063,96.093811
594.223511,994.784485,96.093811
593.765808,991.157349,96.093811
671.575195,924.330872,96.093811
678.118225,919.704285,96.093811
686.418823,909.787720,96.093811
686.968750,886.247253,96.093811
686.969910,876.278748,93.299744
688.673828,862.591309,80.093811
693.649719,854.960083,75.312019
696.861206,828.112610,72.436333
696.311218,814.026184,72.430130
698.168884,781.743713,72.593811
661.022278,775.440308,72.593811
628.419922,761.733337,72.593811
333.673248,736.039307,64.093811
247.326370,780.474304,72.593811
92.808418,804.875305,72.089706
-3.271421,744.366028,64.104721
-377.814301,696.896118,17.676952
-861.631775,584.812683,-107.572556
-935.960205,686.275208,-113.457397
-990.426331,755.613220,-120.453278
-1016.006714,814.234558,-123.184448
-1016.350159,816.983337,-123.277283
-1234.492676,917.399902,-110.608765
-1263.691895,931.044495,-105.643158
-1192.892822,887.836792,-114.817230
-1160.256470,868.342529,-117.632019
-1139.215332,858.567505,-119.604614
-1134.720581,856.719849,-120.026031
-1071.227051,1047.196167,-127.647827
-1019.279541,1228.239258,-127.594421
-1044.136963,1275.648804,-127.906189
-1051.727173,1284.614258,-127.906189
-1040.082886,1345.566528,-127.906189
-1023.986694,1369.025757,-127.906189
-1015.610352,1382.632446,-127.906189
-1011.510620,1388.281128,-127.646408
-1040.622681,1366.474243,-177.728699
-1064.244385,1267.334961,-172.842636
-1064.086670,1265.458374,-173.440536
-773.598694,579.887268,91.631042
-825.170166,537.281860,97.093811
-847.968750,522.642151,97.093811
-846.589844,522.979919,97.093811
-843.298950,523.782654,97.093811
-840.634216,524.435486,97.093811
-834.784302,525.868103,97.093811
-832.642273,526.398376,97.093811
-828.861633,527.339783,97.093811
-833.828552,526.090820,97.093811
-845.317261,523.213257,97.093811
-833.205444,529.955444,97.093811
-831.819031,530.750793,97.093811
-824.061035,546.349976,96.344070
-824.975464,566.088196,93.605064
-822.161621,567.821655,93.364525
-818.018005,570.290039,93.021988
-814.617065,572.392700,92.730209
-805.851563,584.541748,91.044342
-805.594604,611.603333,87.289314
-797.977356,718.946594,74.462341
-796.819824,729.453186,74.462334
-796.729919,761.106628,69.500839
-810.974487,748.030762,72.280205
-855.536865,634.538635,84.106430
-849.558228,544.031250,96.665840
-848.819946,544.031250,96.665840
-848.812988,544.033813,96.665482
-836.317078,571.179199,92.898605
-858.414673,677.188416,78.188057
-862.610901,687.912170,76.699974
-828.655090,731.484497,74.462341
-811.276489,748.535156,72.172989
-804.976196,772.298767,65.599236
-806.043274,796.675293,64.093811
-820.386719,815.742493,64.093811
-821.091492,1073.036011,64.093811
-820.057129,1091.336426,64.093811
-822.567322,1146.111328,64.093811
-811.166199,1229.549683,64.093811
-809.266846,1256.431152,64.093811
-809.916504,1266.651367,64.093811
-810.166748,1276.001221,64.093811
-832.927246,1215.020020,64.093811
-838.923401,1196.887573,64.093811
-841.219727,1189.943481,64.093811
-841.303711,1189.392822,64.093811
-838.616394,1196.041016,64.093811
-836.168518,1202.138062,64.093811
-834.522461,1206.237915,64.093811
-833.872253,1207.875488,64.093811
-832.202209,1212.229614,64.093811
-830.719421,1216.245850,64.093811
-830.626587,1216.511108,64.093811
-828.519287,1224.321411,64.093811
-825.447632,1236.307739,64.093811
-822.949707,1246.595825,64.093811
-861.968750,1269.157349,64.093811
-866.819580,1413.907227,64.093811
-1156.204956,1403.399658,64.093811
-1186.591431,1391.621704,64.093811
-1186.591431,1391.621704,64.093811
-1186.591431,1391.621704,64.093811
-1186.591431,1391.621704,64.093811
-1186.591431,1391.621704,64.093811
-1240.331665,1382.786133,64.093811
-1257.649170,1380.083862,64.093811
-1386.864624,1360.397583,64.093811
-1417.911133,1355.677856,64.093811
-1624.857910,1336.994751,-12.331436
-1658.942749,1337.016235,-23.906189
-1654.360840,1328.031250,-23.906189
-1654.467651,1328.031250,-23.906189
-1673.555420,1340.795044,-23.906189
-327.571991,3429.169922,64.093811
-327.571991,3429.169922,64.093811
-327.571991,3429.169922,64.093811
-327.571991,3429.169922,64.093811
-327.571991,3429.169922,64.093811
-327.571991,3429.169922,64.093811
-327.571991,3429.169922,64.093811
-194.916443,3352.386719,64.772614
-154.407974,3345.004883,65.556381
435.195923,2979.096191,68.178009
621.338379,2869.934814,64.099457
657.407104,2689.729736,64.093811
657.706848,2672.620850,64.093811
287.726685,2150.268311,71.926933
195.983627,2161.022949,70.301949
242.442719,1320.015869,96.093811
257.616730,1292.717773,96.093811
267.473328,1237.433716,96.093811
267.511841,1228.451660,96.093811
267.544464,1222.778320,96.093811
267.591675,1215.804443,96.093811
267.615845,1212.233398,96.093811
267.806488,1208.472778,96.093811
268.099274,1203.817139,96.093811
268.888702,1191.892822,96.093811
268.926239,1191.325073,96.093811
268.350922,1201.745117,96.093811
268.235992,1203.693481,96.093811
268.151764,1205.064941,96.093811
268.151764,1205.064941,96.093811
268.487122,1198.180298,96.093811
253.262451,1185.572998,46.790531
240.418533,1182.877319,83.307320
226.773788,1174.955566,78.917946
224.348984,1173.573975,77.761002
189.493286,1157.702026,54.336151
360.717682,1191.359985,96.093811
362.070923,1224.999756,96.093811
427.456726,1303.953857,96.093811
524.045044,1248.350708,96.093811
530.867126,1234.267944,96.093811
572.032654,1224.855591,96.093811
611.432922,1215.929932,96.093811
635.207214,945.698608,96.093811
645.193237,899.001160,96.093811
687.570496,858.623535,80.093811
712.847168,842.225525,72.655502
721.198792,834.578247,72.777130
730.860168,824.119751,72.903084
721.534058,822.240662,72.781784
711.736389,817.058105,72.645714
706.648193,772.319885,72.593811
709.388794,759.934570,72.593811
718.566528,749.678467,70.400208
729.293762,742.599365,66.039925
672.589417,820.173828,72.103973
655.401855,838.958252,72.093811
652.235107,842.456055,72.093811
642.993713,852.824402,72.093811
642.993713,852.824402,72.093811
633.714722,863.277405,80.093811
635.002502,861.968201,80.093811
640.418396,856.227112,80.093811
658.083252,838.137268,72.093811
675.090088,819.956238,72.128326
673.748474,822.009216,72.118141
670.899841,826.274780,72.093552
668.912109,829.264160,72.093811
666.539612,832.832397,72.093811
664.298645,836.059570,72.093811
661.834106,839.488403,72.093811
657.192200,845.919250,72.093811
657.192200,845.919250,72.093811
654.323486,849.843445,72.093811
648.330139,857.958191,80.093811
671.349487,824.813843,72.093811
674.362366,820.191162,72.127670
675.148682,818.985413,72.137543
684.092773,805.053833,72.260483
687.003723,800.519714,72.299561
684.814026,807.089783,72.271790
675.201721,833.372192,72.138290
672.377930,840.714600,72.099197
671.987854,843.332886,72.093811
675.082764,837.791199,72.131020
666.688538,896.693298,96.093811
663.082764,911.080017,96.093811
638.116760,932.286499,96.093811
634.364746,933.462585,96.093811
623.577759,870.849548,88.093811
624.686462,864.638855,80.093811
626.296570,856.125183,80.087769
629.217163,841.361633,72.093811
664.403748,827.066772,72.093811
690.906372,818.047729,72.352203
699.577698,801.955383,72.465508
707.322632,782.409363,72.593811
708.596191,759.267212,72.593811
709.254517,735.657593,65.561852
709.254456,735.657593,65.561852
706.629639,745.835571,66.617767
687.302307,787.783447,72.593811
677.789124,873.237061,88.093811
673.367126,909.497192,96.093811
679.545471,1020.805420,96.093811
679.665039,1023.085632,96.093811
683.312134,1056.672607,96.093811
686.968750,1070.212036,96.093811
680.601501,1104.068359,96.093811
678.239075,1128.982544,96.093811
679.455078,1153.796265,96.093811
678.860657,1154.218018,96.093811
678.053101,1150.931152,96.093811
679.758118,1158.297852,96.093811
682.957764,1172.300049,96.093811
686.677246,1192.436157,96.093811
688.523560,1202.849487,96.093811
673.602661,1217.935669,96.093811
658.180542,1226.861206,96.093811
646.303223,1242.440186,96.093811
638.742798,1260.704834,96.093811
634.514282,1268.808960,96.093811
628.682312,1277.513550,96.093811
635.437805,1311.274414,96.093811
641.735657,1325.968750,96.093811
752.155518,1221.715210,96.093811
760.371826,1192.691284,96.093811
762.820923,1209.505737,96.093811
763.520996,1214.358521,96.093811
724.642883,1238.082642,96.093811
684.635864,1065.299194,96.093811
683.710022,1031.139893,96.093811
682.749573,817.420715,72.243118
683.288757,782.315125,72.593811
687.552429,751.994080,72.588379
669.991211,746.500916,67.381554
656.554688,744.001709,66.344101
649.754150,754.995667,72.594131
649.691711,991.877869,96.093811
686.968750,1091.931641,96.093811
686.968750,1121.946655,96.093811
686.968750,1129.564331,96.093811
686.968750,1142.620239,96.093811
687.361633,1177.668701,96.093811
688.690308,1194.178101,96.093811
670.674316,1138.049072,96.093811
658.845886,1108.687744,96.093811
669.745117,1128.308594,96.093811
680.853210,1149.972534,96.093811
687.404663,1181.458008,96.093811
691.969727,1206.342285,96.093811
658.700256,1123.188232,96.093811
668.215332,1042.340576,96.093811
659.658447,968.729065,96.093811
654.968323,929.919312,96.093811
657.059753,918.712341,96.093811
661.666870,903.303040,96.093811
661.944336,902.374451,96.093811
635.105591,908.398132,96.093811
628.229431,914.336731,96.093811
626.486389,916.764648,96.093811
662.755493,1015.808899,82.693825
665.608398,1021.157654,80.967110
691.628723,1086.372314,54.093601
-602.035828,717.906921,-38.559975
-615.317261,579.749451,-55.102379
-615.426208,572.586731,-54.497757
-616.333435,565.648132,-54.098808
-634.447937,558.633484,-57.149010
-642.319580,565.407532,-59.090775
-645.903381,571.771118,-60.281754
-645.903381,571.771118,-60.281754
-645.864075,569.335510,-60.060631
-646.023987,556.227966,-59.048058
-646.091797,551.571411,-58.788765
-646.164856,547.824341,-58.588120
-650.310608,552.968445,-59.613281
-750.896790,567.662354,-83.370483
-834.814880,617.796753,-104.146133
-839.942993,624.972595,-105.323120
-844.559998,634.919922,-106.617371
-845.984070,635.161133,-106.862869
-870.256287,671.295715,-108.404053
-932.339233,700.365417,-113.264343
-944.516968,707.122253,-114.486343
-992.901611,727.322815,-120.080627
-1027.162476,753.447632,-122.264206
-1035.054321,790.943604,-122.717667
-1033.418091,802.610291,-123.064423
-1033.506470,802.613037,-123.069366
-1033.611816,802.407593,-123.069366
-1024.916382,817.004028,-123.304520
-1022.205627,821.319153,-123.423782
-1020.716064,823.655945,-123.502701
-994.357788,964.056152,-126.666931
-993.073181,968.690430,-126.767990
-992.812927,970.261536,-126.798370
-996.759644,977.312073,-126.901459
-999.148804,977.226563,-126.868347
-999.152527,977.225281,-126.868347
-1010.012390,974.200134,-126.689087
-1024.068604,971.241638,-126.471146
-1025.214233,971.014099,-126.453827
-974.822571,990.902649,-127.139069
-970.729858,992.021118,-127.191025
-981.616577,989.766418,-127.132095
-985.939392,988.830200,-127.114441
-988.955688,988.044067,-127.097275
-989.912598,987.792847,-127.097275
-989.912598,987.792847,-127.097275
-990.937134,987.480469,-127.097275
-991.762085,987.229309,-127.084335
-993.596924,986.671265,-127.080002
-972.134888,993.531372,-127.180099
-964.662659,995.940979,-127.269043
-961.929016,996.846130,-126.949509
-971.887512,986.023254,-127.176270
-995.544861,985.659790,-127.040817
-1016.149780,977.240173,-126.716385
-1007.040771,854.959229,-124.560226
-1000.491760,836.395813,-123.933105
-1014.011108,808.688416,-122.997055
-1022.271912,800.855896,-122.732452
-1017.223389,762.086853,-121.817886
-1004.143921,735.352966,-121.256790
-1004.143921,735.352966,-121.256790
-1004.143921,735.352966,-121.256790
-1004.143921,735.352966,-121.256790
-1004.143921,735.352966,-121.256790
-1004.143921,735.352966,-121.256790
-1004.955139,734.859131,-121.298859
-1021.347168,724.836487,-122.195404
-1044.473267,709.213318,-123.386063
-1057.600708,699.907166,-123.805481
-1060.531738,697.827087,-123.905762
-1063.352783,695.825378,-124.002319
-1069.140747,692.976135,-124.233292
-1102.604614,715.854736,-126.825119
-1106.284668,726.091675,-126.493958
-1102.218140,737.228333,-125.667664
-1095.667358,740.988831,-125.162338
-1096.981445,734.879333,-125.713165
-1101.177490,730.909058,-126.140625
-1102.205200,730.175171,-126.195633
-1090.112915,746.325256,-124.553619
-1063.793213,1294.244385,-127.906189
-51.000000,3464.000000,60.473339
87.442688,3272.793701,65.725929
411.462921,3195.257813,71.796539
560.529663,3024.030029,64.430351
571.260193,2940.277344,64.458443
581.148682,2885.607422,64.144768
603.608887,2853.790039,64.112282
614.732422,2614.139893,67.544441
613.611755,2582.285645,67.401482
619.685425,2540.081055,105.293221
621.593506,2526.781982,113.160492
534.280640,2266.086182,64.093811
523.549377,2254.535400,64.317047
434.555725,2205.674805,67.757126
419.961487,2200.491943,69.012527
414.846313,2198.971191,69.463387
352.241089,2207.514893,72.792992
32.160385,1957.545166,96.093811
57.370007,1864.893066,96.093811
35.632423,1736.523560,96.093811
-22.331297,1528.925293,96.093811
-46.719135,1498.224854,96.093811
-46.719135,1498.224854,96.093811
-53.747890,1492.286011,96.093811
-58.363995,1488.985596,96.093811
-64.354927,1483.698975,96.093811
-62.516853,1481.983521,96.093811
-55.235207,1473.679443,96.093811
-53.730595,1471.296509,96.093811
-81.367722,1431.088257,96.093811
-93.968285,1411.367554,96.093811
-40.487659,1359.957153,96.093811
14.256649,1361.319092,96.093811
56.587418,1399.838501,96.093811
62.935604,1406.334473,96.093811
38.154156,1460.218140,96.093811
-1.698698,1491.462646,96.093811
-107.885078,1500.113647,96.093811
-136.892502,1488.289429,96.093811
-334.299805,1436.449341,96.093811
-407.362579,1455.166382,96.093811
-499.724091,1442.442261,96.093811
-552.053589,1447.501953,96.093811
-605.421265,1448.723267,96.093811
-657.003479,1449.396851,96.093811
-697.254272,1454.968750,96.093811
-725.007874,1454.968750,96.093811
-745.484253,1454.968750,96.093811
-769.799011,1454.968750,96.093811
-771.543701,1454.968750,96.093811
-874.514648,1386.573730,64.093811
-893.268311,1363.619019,64.093811
-892.262146,1314.005371,64.093811
-871.823242,1313.329834,64.093811
-852.289673,1310.565430,64.093811
-852.259827,1151.243530,64.093811
-848.440674,1112.758179,64.093811
-845.085266,940.486633,64.093811
-846.236938,910.901672,64.093811
-853.416199,885.207153,64.093811
-861.968750,851.232300,64.093811
-838.425476,843.935120,64.093811
-837.463196,843.636047,64.093811
-821.343445,818.122498,64.093811
-821.293030,816.998657,64.093811
-794.188904,818.122864,64.093811
-789.316101,821.401978,64.093811
-785.359009,823.603333,64.093811
-767.210083,829.196655,64.294228
-760.290344,817.785156,64.375916
-756.649658,807.709351,64.424164
-778.650452,802.890869,64.160683
-798.140930,791.173767,64.093811
-807.411987,640.654114,83.309250
-831.134277,563.561157,93.955727
-828.116577,528.295349,97.093811
-843.037170,430.250305,96.093811
-846.315308,423.776459,96.093811
-861.568481,403.553589,96.093811
-860.754211,403.534607,96.093811
-804.110352,402.268829,96.093811
-678.868774,453.034302,90.012253
-550.924683,424.392639,64.093811
-345.697754,408.971588,64.093811
-132.657074,477.982422,64.093811
-92.595436,482.232666,64.093811
-59.887653,492.630737,71.593811
-59.853081,492.641754,71.593811
-59.837200,492.602753,71.593811
-67.093063,487.622681,70.315353
-71.118744,485.400024,64.093811
-71.280823,456.491119,64.093811
-56.601994,435.299500,64.093811
-51.997318,431.734070,64.093811
-29.559278,415.919525,64.093811
-24.648451,417.101868,64.093811
-17.624502,418.845612,71.723305
-16.825907,419.043884,71.723305
-24.685692,416.452850,68.238564
-38.373997,417.295105,64.093811
-46.059521,421.964813,64.093811
-42.784782,424.485840,64.093811
-36.256104,427.267395,64.093811
-32.557842,428.843231,64.093811
-44.184994,422.427582,64.093811
-50.424438,418.894684,64.093811
-61.401279,416.031250,64.093811
-61.441841,416.031250,64.093811
-61.441841,416.031250,64.093811
-59.784489,417.131409,64.093811
-58.047066,418.285522,64.093811
-55.735966,419.820587,64.093811
-55.691975,419.849792,64.093811
-55.691975,419.849792,64.093811
-55.691975,419.849792,64.093811
-55.691975,419.849792,64.093811
-58.050777,418.335266,64.093811
-60.135307,416.995056,64.093811
-64.003860,416.031250,64.093811
-50.776917,423.780884,64.093811
-30.808830,434.667297,64.093811
-30.808830,434.667297,64.093811
-30.808830,434.667297,64.093811
-15.944846,333.095428,70.539803
-28.044437,288.594147,64.093811
6.823814,167.220490,67.644447
130.212509,88.081497,64.093811
172.868958,31.225647,64.109543
192.169083,-14.822950,107.175858
231.489136,-108.609787,92.868790
235.022690,-166.335327,63.867413
306.650238,-275.192749,68.960075
337.891754,-293.641937,70.130783
371.837616,-259.797974,69.494453
415.641144,-237.455490,68.489784
443.859985,-237.849457,69.223099
468.637482,-241.395325,71.950684
469.328217,-258.072357,73.163216
382.402832,-294.060364,71.302727
243.687454,-202.714355,71.593811
226.682297,-185.415131,67.480812
193.702911,-151.488464,65.477203
179.404709,-136.746216,64.953453
167.333542,-124.292595,64.764793
151.390030,-107.921959,64.474213
141.117157,-97.438454,64.181984
132.366333,-88.539833,64.115372
128.214630,-84.322517,64.104721
101.074417,-56.715027,64.093811
69.394310,10.982022,64.175858
66.951439,23.195091,64.213318
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-546.640747,3505.862793,64.113136
-704.913452,3539.659912,64.093811
-727.212280,3545.404297,64.093811
-810.502441,3456.896729,64.093811
-998.684875,3246.837158,64.663414
-994.934326,3176.616211,65.812454
-1062.355225,2896.426514,31.611130
-1063.725952,2848.141113,18.816338
-1190.338501,2154.022461,-114.837234
-1212.007080,2119.884277,-114.077194
-1235.498657,2072.507324,-117.128159
-1341.774048,1971.161987,-111.906189
-1367.590942,1921.426880,-111.906189
-1337.031250,1848.135376,-111.906189
-1334.610229,1775.152466,-111.906189
-1326.209595,1742.588013,-111.906189
-1331.191284,1626.433105,-111.906189
-1339.986816,1604.313721,-90.300537
-1345.351685,1590.814331,-78.296768
-1353.781982,1569.600586,-64.880341
-1362.866089,1546.742188,-57.864616
-1366.371216,1537.922119,-57.244690
-1380.234009,1503.038940,-66.039871
-1529.213745,1487.992920,-51.295624
-1645.125122,1471.515259,-23.906189
-1662.842529,1454.303223,-23.906189
-1660.727417,1419.542114,-23.906189
-1623.470947,1375.569092,-11.638092
-1466.504517,1336.758423,64.093811
-1347.807983,1383.949951,64.093811
-1340.067749,1383.974854,64.093811
-1322.276978,1383.968750,64.093811
-1317.662720,1381.796997,64.093811
-1318.237915,1378.990234,64.093811
-1306.634766,1383.970947,64.093811
-1297.639771,1383.968750,64.093811
-1295.613770,1382.867065,64.093811
-1296.616211,1382.234497,64.093811
-1296.616211,1382.234497,64.093811
-1298.077759,1381.720581,64.093811
-1303.106323,1379.962524,64.093811
-1307.235962,1378.521362,64.093811
-1311.549072,1377.016357,64.093811
-1311.197144,1377.217529,64.093811
-1310.425537,1377.518311,64.093811
-1308.465454,1378.283081,64.093811
-1308.567383,1378.248535,64.093811
-1320.323975,1373.644653,64.093811
-1347.431152,1362.156860,64.093811
-1407.679932,1352.083374,64.093811
-1603.359741,1376.737549,-1.582390
-1641.897583,1383.135376,-23.906189
-1668.332520,1386.355347,-23.906189
-1694.626587,1398.658081,-23.906189
-1697.548462,1439.876831,-23.906189
-1688.529419,1472.671631,-23.906189
-1690.070679,1469.089722,-23.906189
-1691.367188,1460.567871,-23.906189
-1691.186279,1458.175659,-23.906189
