-1403.679077,1371.447510,64.093811
-1351.884766,1373.894653,64.093811
-1143.947876,1426.327759,64.093811
-1108.989624,1433.672852,64.093811
-1108.780029,1433.717041,64.093811
-1112.306152,1433.307861,64.093811
-1113.625732,1433.149414,64.093811
-1114.479614,1433.046875,64.093811
-1119.664307,1432.424194,64.093811
-1128.352417,1431.383179,64.093811
-1129.621216,1431.231079,64.093811
-1132.921265,1430.815063,64.093811
-1135.214233,1430.521118,64.093811
-1140.938477,1429.787842,64.093811
-1142.191040,1429.626099,64.093811
-1146.230103,1429.097900,64.093811
-1152.491333,1428.274048,64.093811
-1158.672852,1427.460938,64.093811
-1159.072388,1427.393677,64.093811
-1166.167725,1425.998291,64.093811
-1167.559326,1425.721558,64.093811
-1178.058716,1423.635254,64.093811
-1179.608765,1423.313965,64.093811
-1190.226196,1420.790283,64.093811
-1192.725220,1420.174805,64.093811
-1206.325317,1416.827271,64.093811
-1215.119507,1414.751465,64.093811
-1217.556885,1414.209106,64.093811
-1229.716675,1411.498291,64.093811
-1230.257690,1411.377686,64.093811
-1225.804932,1412.295044,64.093811
-1223.140747,1412.861328,64.093811
-1217.634277,1414.031860,64.093811
-1217.634277,1414.031860,64.093811
-1210.944946,1415.430664,64.093811
-1205.441895,1416.574707,64.093811
-1201.019897,1417.494263,64.093811
-1197.098022,1418.291870,64.093811
-1195.291260,1418.653564,64.093811
-1188.403442,1420.026489,64.093811
-1187.188599,1420.268677,64.093811
-1183.313965,1421.030273,64.093811
-1175.987061,1422.452515,64.093811
-1171.008667,1423.419067,64.093811
-1171.181885,1423.401855,64.093811
-1171.900757,1423.276489,64.093811
-1174.865967,1422.750488,64.093811
-1174.865967,1422.750488,64.093811
-1178.871826,1421.926270,64.093811
-1184.695679,1420.670410,64.093811
-1186.704346,1420.237305,64.093811
-1192.229736,1418.986572,64.093811
-1195.591309,1418.213257,64.093811
-1212.611084,1414.288818,64.093811
-1212.984375,1414.202759,64.093811
-1209.602417,1414.864502,64.093811
-1209.602417,1414.864502,64.093811
-1203.399658,1416.101685,64.093811
-1199.424561,1416.847778,64.093811
-1180.188599,1420.311035,64.093811
-1169.152466,1422.265381,64.093811
-1150.352173,1425.565308,64.093811
-1134.661865,1428.026611,64.093811
-1132.964966,1428.276489,64.093811
-1117.612427,1430.541260,64.093811
-1111.903687,1431.383667,64.093811
-1096.157593,1433.429321,64.093811
-1086.561401,1434.686401,64.093811
-1075.373291,1436.151855,64.093811
-1073.018799,1436.460083,64.093811
-1073.018799,1436.460083,64.093811
-1071.956909,1436.546265,64.093811
-1069.633789,1436.734863,64.093811
-1068.901489,1436.794312,64.093811
-1074.247192,1436.432007,64.093811
-1083.106812,1435.787720,64.093811
-1087.081177,1435.498535,64.093811
-1087.126831,1435.495239,64.093811
-1087.126831,1435.495239,64.093811
-1087.121460,1435.495605,64.093811
-1083.849731,1460.536377,50.559566
-1083.849731,1460.536377,50.559566
-1085.262695,1487.236206,42.152908
786.109070,701.746765,64.093811
786.354126,699.819885,64.093811
786.961670,695.052612,64.093811
787.347473,692.132813,64.093811
787.962402,687.495605,64.093811
787.830017,688.671875,64.093811
786.859497,697.045410,64.093811
786.175537,701.517700,64.093544
782.413391,709.176208,64.093491
782.411499,709.180115,64.093491
780.080261,713.872375,64.093437
780.080261,713.872375,64.093437
777.523682,715.968750,64.093811
777.215393,715.968750,64.093811
777.118164,715.968750,64.093811
775.641602,715.968750,64.093811
739.340820,717.140930,63.968456
718.706543,735.176147,65.516716
717.200256,737.827698,65.765297
708.398376,753.191223,72.593811
705.338440,758.532104,72.593811
704.551270,761.465637,72.593811
704.451294,761.889526,72.593811
703.020508,768.009216,72.593811
702.524353,770.131287,72.593811
702.524353,770.131287,72.593811
702.514221,770.173889,72.593811
702.277039,771.173523,72.593811
701.568787,774.158081,72.593811
701.570557,774.150635,72.593811
701.400757,774.878784,72.593811
701.159912,775.910889,72.593811
701.103333,776.153442,72.593811
701.103333,776.153442,72.593811
701.103333,776.153442,72.593811
700.449158,778.906311,72.593811
700.182434,780.029602,72.593811
699.015015,784.946594,72.593811
698.707031,786.243896,72.593811
698.707031,786.243896,72.593811
698.707031,786.243896,72.593811
698.462402,787.274780,72.593811
697.751404,790.270752,72.593811
697.753235,790.263245,72.593811
697.753235,790.263245,72.593811
697.753235,790.263245,72.593811
697.400513,791.700012,72.593811
696.859009,793.906921,72.434624
696.042908,797.231995,72.427750
695.316711,800.191040,72.417656
695.281250,800.335571,72.417168
693.586487,807.160767,72.393631
691.229065,813.120239,72.360886
637.915405,847.677490,72.093811
630.037903,853.255188,72.093811
623.447693,884.530762,96.093811
624.484497,901.393066,96.093811
632.970398,915.251038,96.093811
640.708008,920.417175,96.093811
661.347595,918.049805,96.093811
682.595276,905.917847,96.093811
682.610718,905.895142,96.093811
667.295288,830.189697,72.093811
665.280518,819.339722,72.093811
661.122864,785.842529,72.593811
661.122864,785.842529,72.593811
661.679749,783.312988,72.593811
662.222778,780.846313,72.593811
662.606812,779.101563,72.593811
662.606812,779.101563,72.593811
662.561584,779.299744,72.593811
661.955078,781.957520,72.593811
660.800354,787.017639,72.593811
660.299438,789.212891,72.593811
660.299438,789.212769,72.593811
661.174072,785.796265,72.593811
662.356201,781.222778,72.593811
662.886902,779.169739,72.593811
662.823608,779.380432,72.593811
661.441833,783.986023,72.593811
659.154480,791.613342,72.593811
658.780640,792.860291,72.093811
658.780640,792.860291,72.093811
659.179688,791.482727,72.450493
659.716797,789.628174,72.593811
659.929810,788.892517,72.593811
680.851990,795.324036,61.452240
709.023132,800.345825,55.835087
-1282.792480,1483.628662,65.174187
-1244.523926,1523.072632,64.093811
-1226.771118,1527.634521,64.093811
-1222.632446,1527.107544,64.093811
-1212.463989,1524.948975,64.093811
-1212.149536,1521.917114,64.093811
-1218.411011,1519.790161,64.093811
-1218.441772,1519.779785,64.093811
-1221.057129,1519.072388,64.093811
-1222.349243,1518.722534,64.093811
-1229.542725,1516.775024,64.093811
-1230.911865,1516.404297,64.093811
-1235.931885,1515.044189,64.093811
-1242.949829,1513.141602,64.093811
-1249.558716,1511.349487,64.093811
-1251.335693,1510.806030,64.093811
-1257.605469,1508.818726,64.093811
-1265.666504,1506.228149,64.093811
-1273.113892,1503.835449,64.093811
-1273.720825,1503.640381,64.093811
-1272.014404,1498.386719,64.093811
-1261.551758,1471.748535,64.093811
-1261.116333,1454.850464,64.093811
-1262.232910,1450.008301,64.093811
-1262.999878,1446.657227,64.093811
-1264.076660,1440.733521,64.093811
-1266.272339,1428.751953,64.093811
-1266.345581,1428.379883,64.093811
-1266.820679,1427.787720,64.093811
-1271.689209,1419.184570,64.093811
-1275.895630,1408.878906,64.093811
-1277.233154,1406.001831,64.093811
-1289.513306,1390.340210,64.093811
-1296.234131,1381.972046,64.093811
-1301.059692,1370.849976,64.093811
-1307.106567,1363.358276,64.093811
-1307.760254,1362.643799,64.093811
-1321.880615,1354.011108,64.093811
-1329.726929,1351.752808,64.093811
-1349.138916,1349.310059,64.093811
-1373.712646,1348.958984,64.093811
-1465.315552,1391.874878,64.093811
-1516.497681,1386.919800,41.848602
-1589.196289,1395.662109,5.499249
-1606.985596,1403.437378,-3.395370
-1613.590576,1408.930298,-6.697830
-1624.675415,1420.926636,-12.240189
-1633.940796,1420.340820,-23.906189
-1636.480713,1400.870605,-23.906189
-1600.603760,1368.334839,-0.204468
-1539.902466,1374.868774,30.146240
-1503.311035,1381.082886,48.441879
-1485.989014,1380.762695,57.102970
-1482.140503,1380.932617,59.027294
-1467.439087,1382.843018,64.093811
-1459.447876,1381.493408,64.093811
-1438.879272,1382.543457,64.093811
-1431.469238,1384.830933,64.093811
-1407.932007,1387.963013,64.093811
-1403.758057,1385.179932,64.093811
-1399.688232,1383.362549,64.093811
-1388.203735,1385.081177,64.093811
-1372.793823,1385.034912,64.093811
-1372.255737,1384.488892,64.093811
-1359.794434,1381.650879,64.093811
-1348.788330,1382.637939,64.093811
-1325.382813,1383.968750,64.093811
-1322.304199,1383.968750,64.093811
-1316.980347,1383.968750,64.093811
-1316.980347,1383.968750,64.093811
-1316.980347,1383.968750,64.093811
-1316.980347,1383.968750,64.093811
-1317.029175,1383.947876,64.093811
-1317.743774,1383.641724,64.093811
-1318.528076,1383.305908,64.093811
-1318.870972,1383.159180,64.093811
-1318.870972,1383.159180,64.093811
-1318.870972,1383.159180,64.093811
-1318.870972,1383.159180,64.093811
-1316.805542,1383.922119,64.093811
-1316.805542,1383.922119,64.093811
-1313.819824,1383.968750,64.093811
-1312.897339,1383.968750,64.093811
-1312.897339,1383.968750,64.093811
-1313.272217,1383.808228,64.093811
-1313.954468,1383.516113,64.093811
-1314.787964,1383.159180,64.093811
-1316.891357,1382.251343,64.093811
-1316.891357,1382.251343,64.093811
-1320.969727,1380.490967,64.093811
-1321.072876,1380.446533,64.093811
-1321.515991,1380.251831,64.093811
-1323.010376,1379.589355,64.093811
-1323.005981,1379.591309,64.093811
-1322.979248,1379.603271,64.093811
-1319.502319,1381.155884,64.093811
-1310.201904,1383.978027,64.093811
-1310.201904,1383.978027,64.093811
-1310.201904,1383.978027,64.093811
-1310.201904,1383.978027,64.093811
-1310.201904,1383.978027,64.093811
-1310.201904,1383.978027,64.093811
-1310.201904,1383.978027,64.093811
-1316.930054,1381.096558,64.093811
-1330.636108,1375.227295,64.093811
-1329.920898,1375.539307,64.093811
-1323.151611,1374.977661,64.093811
-1311.705322,1367.545898,64.093811
-1309.784180,1365.568604,64.093811
-1289.979858,1357.366211,64.093811
-1269.056152,1354.257935,64.093811
-1269.514404,1353.371094,64.093811
-1280.974731,1357.849609,64.093811
-1283.886963,1359.859253,64.093811
-1290.208374,1370.447998,64.093811
-1283.662598,1401.907349,64.093811
-1102.734497,1531.040771,64.093811
-1046.478760,1522.074463,64.093811
-901.267212,1459.111938,64.093811
-885.617371,1441.418213,64.093811
-869.861267,1413.107666,64.093811
-868.818970,1378.458984,64.093811
-859.872009,1347.125854,64.093811
-858.213928,1017.815308,64.093811
-857.547363,1009.763916,64.093811
-861.968750,898.481873,64.093811
-861.968750,868.326660,64.093811
-835.185730,857.727417,64.093811
-750.280273,830.400024,64.515312
-721.033569,826.805298,64.880898
-705.914551,827.051147,65.069885
-698.562256,830.589539,65.153770
-828.604858,763.696655,68.950302
-833.784180,634.751709,84.076859
-821.027710,584.249573,91.084885
-669.861877,478.230835,84.007393
-521.617920,464.698425,64.093811
-486.724976,467.286743,64.093811
-463.946747,475.882019,90.544327
-449.619110,478.585846,103.558632
-427.172882,493.455170,118.362869
-414.112793,578.164795,50.410423
-414.112793,578.164795,50.410423
-456.123199,596.471497,-18.086273
-460.802063,599.951904,-19.675861
-452.501556,640.989563,-13.833549
-418.470123,649.133240,-2.701302
-377.630310,643.646790,12.120029
-353.448303,638.875244,19.255646
-241.025528,624.872375,40.454773
-132.217621,637.623169,63.074467
-84.112213,633.882141,64.056923
20.824152,587.934448,64.212311
59.222462,550.012756,64.673927
88.240906,517.662231,63.578819
122.353302,454.710541,61.446793
117.304710,404.670776,61.762329
105.958443,389.704742,62.793213
98.455849,383.758301,63.447948
83.194702,376.584534,64.093811
55.671471,368.731293,64.118599
55.017780,368.714752,64.118607
39.286308,368.265259,64.118607
11.603743,367.271149,71.136337
6.258105,367.062378,71.132698
5.683498,367.192963,71.135010
16.557129,367.625763,66.536728
6.958110,367.387756,71.138374
2.271881,366.794586,71.128021
-7.188559,359.915558,71.007950
-18.362432,343.924561,70.728821
-19.724308,371.611938,71.212112
-20.862942,395.669189,71.632027
5.339292,400.887848,71.723122
34.039188,402.677734,64.654953
34.039188,402.677734,64.654953
30.882048,402.779205,64.654953
29.332146,402.829102,64.654953
23.685564,403.010620,64.670746
24.277205,402.996796,64.670746
28.432459,402.899139,64.668549
33.330807,402.783966,64.664078
37.962502,402.675079,64.659843
37.962502,402.675079,64.659843
39.733707,402.619812,64.658012
41.531277,402.563721,64.656158
44.861485,402.459869,64.652718
44.861485,402.459869,64.652718
44.861485,402.459869,64.652718
44.861485,402.459869,64.652718
44.578083,402.470337,64.652718
41.714657,402.576172,64.652718
34.741234,402.833954,64.652718
34.497471,402.842926,64.652718
34.497471,402.842926,64.652718
38.209564,402.748535,64.652718
53.953964,455.130585,41.208122
58.454288,471.270050,28.143068
-354.337006,3367.530029,65.178452
-367.833160,3388.663818,64.282745
-410.864258,3391.697998,64.109787
-489.220306,3397.875732,65.197906
-513.216125,3398.009521,65.183807
-603.141174,3394.952148,65.198357
-633.321716,3404.588135,64.524765
-682.195618,3420.871094,64.093811
-714.618530,3425.619873,64.093811
-878.979919,3418.198730,64.093811
-929.525024,3372.077637,65.208084
-968.639771,3313.613037,64.904694
-977.689209,3285.099854,65.455826
-1085.114014,3017.359375,56.370953
-1110.986328,2985.890869,50.067177
-1154.634277,2929.563232,36.083511
-1213.720215,2880.964355,30.576061
-1250.342285,2789.334717,45.829330
-1245.577271,2729.056396,93.268417
-1202.901489,2483.766113,23.839138
-1198.650024,2464.329590,20.214226
-1175.593140,2348.559326,-69.952652
-1170.759033,2324.399170,-109.886993
-1179.584229,2223.094238,-121.353058
-1198.046387,2197.855469,-116.164032
-1204.041260,2193.289063,-114.452072
-1231.161743,2168.520264,-112.401642
-1275.163452,2095.372803,-111.906189
-1290.015381,2059.477783,-111.906189
-1291.439087,2055.840088,-111.906189
-1310.853638,2026.551270,-111.906189
-1362.467773,1706.308594,-111.906189
-1355.147095,1672.140869,-111.906189
-1371.065918,1580.718994,-111.906189
-1376.500366,1558.384521,-111.906189
-1395.262085,1516.110840,-111.906189
-1409.135010,1492.327148,-111.906189
-1418.645386,1476.605469,-111.906189
-1504.559326,1460.159912,-63.622795
-1627.329102,1433.255249,-23.906189
-1636.943970,1419.472900,-23.906189
-1627.493408,1398.920288,-13.649277
-1613.516846,1395.947754,-6.660934
-1469.710083,1373.538940,64.170120
-1334.336548,1382.382813,64.093811
-1197.305420,1408.511475,64.093811
-1168.248657,1418.814209,64.093811
-1161.369629,1421.515625,64.093811
-1160.793457,1421.751099,64.093811
-1150.233398,1426.096313,64.093811
-1146.836060,1427.493896,64.093811
-1142.745850,1429.301880,64.093811
-1133.064331,1433.636475,64.093811
-1098.876953,1445.016724,64.093811
-1072.115112,1451.481201,64.093811
-1071.898315,1451.768188,64.093811
-1072.864990,1451.689697,64.093811
-1077.583008,1451.284058,64.093811
-1080.226074,1451.056641,64.093811
-1081.568359,1450.941284,64.093811
-1081.783447,1450.922729,64.093811
-1085.300049,1450.657837,64.093811
-1090.967651,1450.237061,64.093811
-1091.600830,1450.190186,64.093811
-1092.755127,1450.106079,64.093811
-1094.723999,1449.965454,64.093811
-1097.037720,1449.800293,64.093811
-1096.710449,1449.844360,64.093811
-1095.398315,1450.022461,64.093811
-1095.400391,1450.022217,64.093811
-1095.400391,1450.022217,64.093811
-1096.945557,1449.782471,64.093811
-1100.758423,1449.190796,64.093811
-1100.758423,1449.190796,64.093811
-1100.758423,1449.190796,64.093811
-1105.331665,1448.366333,64.093811
-1108.710205,1447.730225,64.093811
-1113.334717,1446.820190,64.093811
-1118.732178,1445.760376,64.093811
-1135.127075,1441.968140,64.093811
-1148.360718,1438.985474,64.093811
-1149.336548,1438.640747,64.093811
-1149.336548,1438.640747,64.093811
-1147.627075,1438.888672,64.093811
-1147.627075,1438.888672,64.093811
-1146.217407,1439.113037,64.093811
-1144.395630,1439.405029,64.093811
-1143.374390,1439.527588,64.093811
-1141.941284,1439.698120,64.093811
-1137.940186,1440.172729,64.093811
-1136.351074,1440.361328,64.093811
-1134.948853,1440.525391,64.093811
-1133.133667,1440.737915,64.093811
-1133.100830,1440.741699,64.093811
-1133.100830,1440.741699,64.093811
-1133.100830,1440.741699,64.093811
-1133.100830,1440.741699,64.093811
-1135.306885,1440.479248,64.093811
-1136.685059,1440.315308,64.093811
-1138.003174,1440.158447,64.093811
-1138.003174,1440.158447,64.093811
-1138.910522,1440.050415,64.093811
-1141.252686,1439.771973,64.093811
-1141.252686,1439.771973,64.093811
-1141.969238,1439.680298,64.093811
-1142.466431,1439.616821,64.093811
-1142.891602,1439.562622,64.093811
-1142.891602,1439.562622,64.093811
-1142.891602,1439.562622,64.093811
-1142.891602,1439.562622,64.093811
-1142.891602,1439.562622,64.093811
-1142.891602,1439.562622,64.093811
-1142.891602,1439.562622,64.093811
-1142.891602,1439.562622,64.093811
-1142.891602,1439.562622,64.093811
-1142.891602,1439.562622,64.093811
-1143.089844,1439.535889,64.093811
-1143.664307,1439.458740,64.093811
-1146.134766,1439.126343,64.093811
-1147.348511,1438.961792,64.093811
-1147.660522,1438.919434,64.093811
-1151.358032,1438.418213,64.093811
-1151.507935,1438.397949,46.076218
-1150.252686,1438.555908,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1150.152832,1438.568481,46.076218
-1148.460815,1439.605225,50.206024
-1069.479858,1468.976440,64.093811
-1032.172241,1478.343262,64.093811
-1011.137451,1484.145508,64.093811
-1002.758423,1487.069824,64.093811
-986.121582,1487.495850,64.093811
-975.761230,1483.068115,64.093811
-957.865967,1470.145996,64.093811
-935.197754,1472.596558,64.093811
-911.278564,1474.151123,64.093811
-912.875854,1474.220337,64.093811
-922.851013,1474.738403,64.093811
-924.066101,1474.809570,64.093811
-939.103882,1475.687988,64.093811
-937.447021,1475.685669,64.093811
-934.821716,1475.656494,64.093811
-934.164490,1475.649170,64.093811
-934.164490,1475.649170,64.093811
-934.164490,1475.649170,64.093811
-940.010193,1474.976563,64.093811
-942.818726,1474.652954,64.093811
-955.977112,1473.134399,64.093811
-958.364746,1470.823242,64.093811
-966.772705,1466.662720,64.093811
-1035.010742,1495.284912,64.093811
-1059.963745,1507.937378,64.093811
-1059.736694,1490.554077,64.093811
-989.127991,1457.703979,64.093811
-821.258728,1261.111694,64.093811
-833.899780,1197.340454,64.093811
-833.640076,1031.229370,64.093811
-845.169739,884.863892,64.093811
-844.973633,884.048340,64.093811
-844.051208,879.245300,64.093811
-760.346008,849.859192,64.389488
-744.525269,844.650879,64.587250
-749.522949,803.031250,64.524780
-750.787598,803.031250,64.508972
-759.396851,803.031250,64.401352
-802.087830,752.001770,71.436127
-816.016907,715.478271,74.462341
-823.494690,666.166504,79.815308
-815.042786,632.252991,84.459839
-808.098145,621.884399,85.879829
-807.813477,621.450500,85.939262
-826.506836,546.182495,96.367317
-829.044861,529.156128,97.093811
-827.410583,517.376465,97.093811
-824.679626,509.891205,97.093811
-802.724304,482.630096,96.093811
-765.795898,467.023132,96.093811
-732.744385,452.326691,96.093811
-585.731262,471.342712,64.093811
-555.517639,473.336700,64.093811
-553.945862,473.440430,64.093811
-553.942627,472.221436,64.093811
-554.006653,467.479523,64.093811
-554.168213,458.881958,64.093811
-554.234985,455.323517,64.093811
-554.444824,452.610321,64.093811
-554.554993,451.294708,64.093811
-554.749512,448.972015,64.093811
-554.512451,452.122864,64.093811
-554.264343,455.310181,64.093811
-563.032715,458.761536,64.093811
-577.055298,461.193817,64.093811
-528.696655,456.463165,64.093811
-494.440308,463.115845,64.093811
-474.527008,471.608673,90.621353
-467.423065,474.637299,98.204086
-434.970337,488.472839,117.720444
-409.779510,499.212494,115.857697
-388.084229,508.461823,102.316483
-363.963104,518.745422,95.517456
-358.684479,520.995850,98.119690
-358.690125,520.993469,99.093750
-358.690125,520.993469,99.093750
-358.690125,520.993469,99.093750
-358.690125,520.993469,99.093750
-360.487946,511.972198,99.093750
-360.814392,510.382172,99.093750
-363.053497,499.476654,99.093750
-363.053497,499.476654,99.093750
-364.335541,479.768829,99.093750
-365.740906,464.840057,95.246223
-367.480621,446.359131,77.676407
-368.012726,440.706543,69.445282
-353.238129,423.987671,61.234352
-306.784576,437.160950,64.093811
-283.481445,448.057281,64.093811
-155.558167,416.513702,64.093811
-145.407455,417.315521,64.093811
67.026855,471.905609,64.456032
82.542618,477.912842,63.936752
101.476936,507.705750,62.751564
105.548378,529.534668,62.497097
143.287781,546.348877,62.049362
163.268875,550.518127,63.298176
168.502472,557.623596,63.625275
175.061050,582.075500,64.035194
257.279785,644.520264,60.811718
275.215820,654.570129,61.049141
416.553894,689.430054,62.183254
437.733795,691.540100,84.716232
499.706238,697.717224,116.854538
534.335754,701.168884,105.574295
595.016785,678.440063,57.971752
600.299316,654.007935,43.013977
600.299316,654.007935,43.013977
600.299316,654.007935,43.013977
600.299316,654.007935,43.013977
600.299316,654.007935,43.013977
600.299316,654.007935,43.013977
600.299316,654.007935,43.013977
602.240051,653.851624,43.009094
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
602.414551,653.837463,43.008652
-177.000000,3464.000000,45.238007
-177.000000,3464.000000,44.757751
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-138.576279,3466.087891,61.887596
-29.314190,3462.567871,60.286407
2.361885,3454.544434,60.902443
30.672564,3444.837646,61.420498
106.646294,3404.253662,62.408638
135.780853,3385.522217,62.454815
171.487000,3359.559814,63.258198
186.878464,3347.437500,80.815857
336.232727,3227.672119,68.240173
342.169891,3221.910889,76.653961
386.355896,3179.051270,120.619598
408.458557,3157.612305,117.546524
452.157471,3115.225586,67.891403
464.860291,3100.897705,65.960434
514.180420,3028.832764,65.096596
538.751099,2988.813965,64.770882
572.391052,2870.156982,64.153152
576.134766,2832.358643,64.217003
572.898865,2787.534668,64.198746
576.178711,2747.009033,64.884430
578.783569,2728.542236,65.606155
565.465027,2624.930908,71.401855
553.085327,2493.570557,70.866409
560.148560,2462.086914,69.086609
504.268555,2239.526367,64.751503
478.020386,2231.265869,65.478928
327.223785,2183.488281,72.761368
307.711182,2176.478516,97.161888
247.222229,2154.748779,127.205048
153.958588,2123.963379,64.459045
92.892311,2072.086914,88.093811
79.507164,2034.854980,96.093811
70.932350,1994.129883,96.093811
55.684902,1946.447144,96.093811
52.831303,1815.368530,96.093811
44.966988,1774.344238,96.093811
35.765205,1719.065186,96.093811
55.148754,1601.084961,96.093811
70.841728,1524.964844,96.093811
79.563850,1452.652344,96.093811
90.773369,1425.883911,96.093811
106.810829,1398.307739,96.093811
239.892517,1310.155518,96.093811
272.079132,1304.921509,96.093811
274.163940,1305.057007,96.093811
298.736694,1303.914917,96.093811
314.219238,1299.725464,96.093811
333.502167,1230.392212,96.093811
333.118866,1223.824707,96.093811
324.878815,1209.421143,96.093811
307.161926,1208.069946,96.093811
296.360626,1216.112915,96.093811
295.055573,1218.089722,96.093811
295.055573,1218.089722,96.093811
275.407257,1243.180908,96.093811
217.783325,1323.453247,96.093811
220.080276,1408.035278,96.093811
226.804077,1418.968750,96.093811
205.429764,1396.479980,96.093811
196.383804,1366.692505,96.093811
196.769760,1362.380493,96.093811
201.478180,1337.544434,96.093811
201.478180,1337.544434,96.093811
201.478180,1337.544434,96.093811
201.478180,1337.544434,96.093811
201.478180,1337.544434,96.093811
201.478180,1337.544434,96.093811
201.478180,1337.544434,96.093811
202.464584,1340.399414,96.093811
204.181854,1345.178345,96.093811
206.763428,1350.818115,96.093811
211.911423,1361.856323,96.093811
210.681519,1362.482178,96.093811
198.745499,1386.802612,96.093811
205.683105,1418.968750,96.093811
214.279099,1418.968750,96.093811
228.052200,1418.968750,96.093811
239.968750,1418.968750,96.093811
200.493683,1405.202026,96.093811
182.170914,1393.962891,96.093811
172.163208,1383.283081,96.093811
160.660248,1366.746216,96.093811
179.155823,1358.575439,96.093811
191.357803,1351.089233,96.093811
201.192841,1302.164063,96.093811
200.334381,1289.322144,96.093811
246.515579,1264.307129,96.093811
269.087799,1260.279907,96.093811
303.802704,1256.398315,96.093811
306.869995,1256.111694,96.093811
317.605438,1257.985718,96.093811
321.437592,1261.145752,96.093811
328.968140,1268.948486,96.093811
332.885986,1265.984009,96.093811
335.108398,1255.832031,96.093811
357.112854,1221.020264,96.093811
440.285675,1211.446777,96.093811
478.802582,1211.398682,96.093811
495.042755,1210.536255,96.093811
511.151550,1212.790283,96.093811
583.218567,1215.272583,96.093811
578.927185,1259.551025,75.037346
583.357849,1263.466553,72.048172
606.920715,1263.466553,67.615135
608.767822,1263.466553,67.343201
-212.031250,2274.096436,73.799232
-181.774185,2201.057861,68.932518
-159.428238,2184.144531,67.380493
-24.350803,1901.094971,96.093811
-5.640710,1870.622559,96.093811
50.860821,1745.481689,96.093811
24.198965,1579.828003,96.093811
-8.110324,1514.869263,96.093811
-15.554366,1499.751831,96.093811
1.513211,1455.948608,96.093811
13.927004,1441.987793,96.093811
16.936350,1437.940674,96.093811
34.415985,1415.500732,96.093811
34.415985,1415.500732,96.093811
31.815331,1408.361206,96.093811
31.345095,1407.064697,96.093811
26.919348,1394.863403,96.093811
41.067539,1390.047729,96.093811
67.347900,1365.255127,96.093811
150.951431,1317.573975,96.093811
182.846237,1306.636597,96.093811
258.496094,1282.443970,96.093811
287.573212,1271.130371,96.093811
287.573212,1271.130371,96.093811
294.840332,1272.585327,96.093811
418.901215,1229.156616,96.093811
450.099213,1222.987427,96.093811
461.558960,1221.406982,96.093811
475.185913,1219.493042,96.093811
558.580017,1206.228149,96.093811
589.629639,1200.997559,96.093811
589.629639,1200.997559,96.093811
589.629639,1200.997559,96.093811
589.629639,1200.997559,96.093811
589.629639,1200.997559,96.093811
589.629639,1200.997559,96.093811
589.629639,1200.997559,96.093811
589.629639,1200.997559,96.093811
589.629639,1200.997559,96.093811
615.409729,1213.774658,96.093811
649.901123,1244.282593,96.093811
660.384277,1252.403809,96.093811
687.034912,1267.832886,96.093811
687.034912,1267.832886,96.093811
687.034912,1267.832886,96.093811
687.034912,1267.832886,96.093811
687.034912,1267.832886,96.093811
687.034912,1267.832886,96.093811
687.034912,1267.832886,96.093811
687.034912,1267.832886,96.093811
687.034912,1267.832886,96.093811
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-177.000000,3464.000000,62.775345
-176.981339,3463.986572,62.774780
-152.371323,3456.571289,62.070305
-114.411163,3390.940674,62.474892
-41.567795,3278.781982,64.713631
-4.231300,3258.533691,64.043701
14.161798,3254.788574,64.324768
87.543350,3221.943848,63.806904
108.334076,3208.743164,63.004150
174.906235,3164.902832,59.758530
240.064346,3151.189941,62.034451
293.581146,3134.019287,65.528023
331.994781,3108.352539,68.444336
379.720886,3070.123291,68.458763
469.999451,3041.610352,67.038116
517.423218,3030.054443,65.015785
545.274536,3020.980225,64.600609
576.885193,2996.692139,64.245155
623.943054,2950.565918,64.095085
624.586487,2950.003418,64.094528
